image,perturbation_type,original_caption,perturbed_caption,references,reference_count,BLEU-1,BLEU-2,BLEU-3,BLEU-4,METEOR,ROUGE-L,CIDEr,CLIPScore,original_BLEU-1,original_BLEU-2,original_BLEU-3,original_BLEU-4,original_METEOR,original_ROUGE-L,original_CIDEr,original_CLIPScore,delta_BLEU-1,delta_BLEU-2,delta_BLEU-3,delta_BLEU-4,delta_METEOR,delta_ROUGE-L,delta_CIDEr,delta_CLIPScore
3424927725_c4d1fcfac3.jpg,person_replacement,a man in yellow sits on a rock ledge overlooking a forest,a woman in yellow sits on a rock ledge overlooking a forest,a person in a yellow raincoat is sitting on the edge of a rock looking down ||| a person in a yellow raincoat seating on a cliff ||| a person is sitting on the edge of a rock cliff ||| a person sitting on the edge of a rock outcropping looking down,4,0.5833333333333334,0.3256694736394648,0.1019807108406801,0.058590593701517,0.470188075230092,0.5,0.4411701739045954,0.7683266699314117,0.5833333333333334,0.3256694736394648,0.1019807108406801,0.058590593701517,0.470188075230092,0.5,0.4426765485644164,0.81437848508358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015063746598210082,-0.046051815152168274
3424927725_c4d1fcfac3.jpg,color_replacement,a man in yellow sits on a rock ledge overlooking a forest,a man in green sits on a rock ledge overlooking a forest,a person in a yellow raincoat is sitting on the edge of a rock looking down ||| a person in a yellow raincoat seating on a cliff ||| a person is sitting on the edge of a rock cliff ||| a person sitting on the edge of a rock outcropping looking down,4,0.5,0.3015113445777636,0.0968729306151464,0.0563756031525929,0.4180283224400871,0.4347826086956521,0.3513043172281362,0.7606516778469086,0.5833333333333334,0.3256694736394648,0.1019807108406801,0.058590593701517,0.470188075230092,0.5,0.4426765485644164,0.81437848508358,-0.08333333333333337,-0.024158129061701228,-0.005107780225533695,-0.0022149905489241006,-0.0521597527900049,-0.0652173913043479,-0.0913722313362802,-0.05372680723667145
3424927725_c4d1fcfac3.jpg,hallucination,a man in yellow sits on a rock ledge overlooking a forest,a man in yellow sits on a rock ledge overlooking a forest with a suitcase,a person in a yellow raincoat is sitting on the edge of a rock looking down ||| a person in a yellow raincoat seating on a cliff ||| a person is sitting on the edge of a rock cliff ||| a person sitting on the edge of a rock outcropping looking down,4,0.4365699263480883,0.2415468648858778,0.0748805163962406,0.042534670240297,0.4567541302235179,0.4516129032258064,0.3626857821187743,0.7626397907733917,0.5833333333333334,0.3256694736394648,0.1019807108406801,0.058590593701517,0.470188075230092,0.5,0.4426765485644164,0.81437848508358,-0.1467634069852451,-0.08412260875358701,-0.027100194444439493,-0.01605592346122,-0.013433945006574077,-0.048387096774193616,-0.07999076644564213,-0.05173869431018829
3160531982_37f5636b8a.jpg,negation,a parachute is making his landing as the sunsets behind him,a parachute is not making his landing as the sunsets behind him,a person is parasailing as the sun sets ||| a person paraglides at sundown ||| a silhouette of a figure parachuting at sunset ||| with the sun rising a person is gliding with a huge parachute attached to them,4,0.324500326279752,0.151573896833314,0.0563497167358116,0.0352748170863923,0.3757440476190476,0.4,0.1761242371799841,0.8660199493169785,0.4545454545454545,0.2132007163556104,0.0796363970529507,0.0501257871573906,0.3802710843373494,0.4210526315789474,0.1909792856878582,0.8732835948467255,-0.13004512826570247,-0.0616268195222964,-0.023286680317139097,-0.014850970070998296,-0.004527036718301791,-0.02105263157894738,-0.014855048507874113,-0.007263645529747009
3160531982_37f5636b8a.jpg,hallucination,a parachute is making his landing as the sunsets behind him,a parachute is making his landing as the sunsets behind him with a suitcase,a person is parasailing as the sun sets ||| a person paraglides at sundown ||| a silhouette of a figure parachuting at sunset ||| with the sun rising a person is gliding with a huge parachute attached to them,4,0.4655313898520114,0.2582303532999144,0.0802793965811989,0.0457456333399325,0.3670058139534884,0.3636363636363636,0.1635647379344354,0.8451582491397858,0.4545454545454545,0.2132007163556104,0.0796363970529507,0.0501257871573906,0.3802710843373494,0.4210526315789474,0.1909792856878582,0.8732835948467255,0.010985935306556949,0.04502963694430401,0.0006429995282482004,-0.004380153817458099,-0.013265270383860994,-0.05741626794258381,-0.027414547753422808,-0.028125345706939697
3118534315_cc03e5ddab.jpg,person_replacement,a man is recording something with a red flag behind him,a woman is recording something with a red flag behind her,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.4545454545454545,0.3015113445777636,0.1003355729847986,0.059609942732681,0.2877419354838709,0.2222222222222222,0.0353587725319713,0.7842858135700226,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,0.0,-0.06776312836023463,-0.0145199864456496,-0.006359303123948598,-0.07516129032258062,-0.07407407407407407,-0.0420830574184695,0.0026523321866989136
3118534315_cc03e5ddab.jpg,color_replacement,a man is recording something with a red flag behind him,a man is recording something with a blue flag behind him,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0776144788385416,0.7534074038267136,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,0.0,0.0,0.0,0.0,0.0,0.0,0.0001726488881007987,-0.028226077556610107
3118534315_cc03e5ddab.jpg,action_replacement,a man is recording something with a red flag behind him,a man is watching something with a red flag behind him,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.2877419354838709,0.2962962962962963,0.0774418299504408,0.7077206671237946,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,0.0,0.0,0.0,0.0,-0.07516129032258062,0.0,0.0,-0.07391281425952911
3118534315_cc03e5ddab.jpg,negation,a man is recording something with a red flag behind him,a man is not recording something with a red flag behind him,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.4166666666666667,0.337099931231621,0.1043532011211616,0.059609942732681,0.3276353276353276,0.2857142857142857,0.0737741082484098,0.7592871785163879,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,-0.03787878787878779,-0.03217454170637718,-0.0105023583092866,-0.006359303123948598,-0.03526789817112391,-0.010582010582010581,-0.0036677217020310016,-0.02234630286693573
3118534315_cc03e5ddab.jpg,hallucination,a man is recording something with a red flag behind him,a man is recording something with a red flag behind him with an umbrella,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.3571428571428572,0.2870846258816073,0.0882293084114949,0.0499875078066453,0.3234880450070324,0.2666666666666666,0.0700352104035182,0.7601944357156754,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,-0.09740259740259727,-0.08218984705639087,-0.0266262510189533,-0.015981738049984297,-0.039415180799419136,-0.029629629629629672,-0.007406619546922594,-0.021439045667648315
973827791_467d83986e.jpg,hallucination,a little kid splashes around in the kiddie pool while a lady watches,a little kid splashes around in the kiddie pool while a lady watches with a suitcase,a woman dumping water on a small child who is in a pool ||| a woman is throwing a bucket of water over a baby in the paddling pool ||| a woman is throwing water on a child in a plastic swimming pool in a rural area ||| i child slides into a wading pool full of water while an adult tosses a bucket of water on them,4,0.4375,0.1707825127659933,0.0592815550748344,0.0355798286793877,0.2823767476085357,0.2580645161290323,0.160319754079825,0.8127787709236145,0.4615384615384615,0.196116135138184,0.0704495119733688,0.0432422707546321,0.2513513513513513,0.2857142857142857,0.1603584742433973,0.8262155950069427,-0.02403846153846151,-0.025333622372190695,-0.011167956898534392,-0.0076624420752443995,0.031025396257184423,-0.027649769585253392,-3.872016357231445e-05,-0.013436824083328247
1110208841_5bb6806afe.jpg,hallucination,a black and white border collie catches a frisbee in front of an audience,a black and white border collie catches a frisbee in front of an audience with a helicopter,a brown and white dog catches a frisbee in it mouth in front of a group of people ||| a brown and white dug jumping up to catch a frisbee while an audience watches ||| a dog jumps to catch a frisbee while many people watch ||| an agile dog catches a frisbee while a crowd of onlookers watches closely,4,0.6655575133093234,0.5239724548420557,0.3727062923930216,0.2430000434616019,0.4983240223463687,0.5714285714285715,1.0349885763205076,0.8111672848463058,0.7857142857142857,0.6504436355879909,0.4729186581101111,0.3131422481382734,0.5033557046979866,0.5625000000000001,1.148790267040105,0.7923691719770432,-0.12015677240496225,-0.12647118074593522,-0.10021236571708947,-0.07014220467667151,-0.005031682351617939,0.008928571428571397,-0.11380169071959734,0.018798112869262695
3052038928_9f53aa2084.jpg,hallucination,a group of five young adults lounging indoors,a group of five young adults lounging indoors with a television,a man and a woman sit on a couch and look at each other while three other men stand by ||| a small group of people standing while two sit on the couch ||| there are four men and one woman ||| three men are setting up a scene by measuring the lights for a couple sitting on a low couch,4,0.3320366241026409,0.1741214746376982,0.0675036022466866,0.0432864914530547,0.2147525676937441,0.2608695652173913,0.0905255620631354,0.7744349539279938,0.375,0.2314550249431378,0.0962928392777089,0.0650059326034369,0.2203065134099616,0.3,0.0834631089705432,0.7667745649814606,-0.0429633758973591,-0.0573335503054396,-0.028789237031022305,-0.0217194411503822,-0.0055539457162175065,-0.03913043478260869,0.007062453092592208,0.007660388946533203
308014594_f1d5e75507.jpg,negation,two japanese girls are wearing traditional dress,two japanese girls are not wearing traditional dress,two japanese ladies with colorful kimonos on them ||| two women dressed as geishas ||| two women dressed in brightly colored traditional asian clothes stand at the top of steps ||| two women in elaborate japanese costumes,4,0.375,0.2314550249431378,0.0962928392777089,0.0650059326034369,0.234375,0.3076923076923077,0.4889794904138633,0.771772563457489,0.4285714285714285,0.2672612419124243,0.1126247880443606,0.0773055175693945,0.2373417721518987,0.3333333333333333,0.5428473759720995,0.7738432288169861,-0.05357142857142849,-0.035806216969286486,-0.0163319487666517,-0.012299584965957594,-0.0029667721518986945,-0.025641025641025605,-0.05386788555823624,-0.0020706653594970703
308014594_f1d5e75507.jpg,hallucination,two japanese girls are wearing traditional dress,two japanese girls are wearing traditional dress with an umbrella,two japanese ladies with colorful kimonos on them ||| two women dressed as geishas ||| two women dressed in brightly colored traditional asian clothes stand at the top of steps ||| two women in elaborate japanese costumes,4,0.4,0.2108185106778919,0.082207069144349,0.0530771217107244,0.3116531165311653,0.3333333333333332,0.4350354128688988,0.7591807842254639,0.4285714285714285,0.2672612419124243,0.1126247880443606,0.0773055175693945,0.2373417721518987,0.3333333333333333,0.5428473759720995,0.7738432288169861,-0.02857142857142847,-0.05644273123453239,-0.030417718900011603,-0.024228395858670093,0.07431134437926659,-1.1102230246251565e-16,-0.10781196310320074,-0.014662444591522217
957682378_46c3b07bcd.jpg,object_replacement,a brown dog and a black dog run into each other in the grass,a brown cat and a black dog run into each other in the grass,a brown dog is grabbing the collar of a black dog ||| a dark black dog is playing with a light brown dog in a backyard ||| two dogs are wrestling in a field ||| two dogs are wrestling in the park,4,0.5,0.3922322702763681,0.2340463103883151,0.1039030217423355,0.4977876106194691,0.4,0.3201715887793589,0.6854343414306641,0.5714285714285714,0.4688072309384954,0.3321078320738909,0.1350862565735142,0.5950875925591476,0.4799999999999999,0.5106303489447442,0.7319152355194092,-0.0714285714285714,-0.07657496066212732,-0.09806152168557578,-0.0311832348311787,-0.09729998193967848,-0.0799999999999999,-0.19045876016538532,-0.04648089408874512
