image,perturbation_type,original_caption,perturbed_caption,references,reference_count,BLEU-1,BLEU-2,BLEU-3,BLEU-4,METEOR,ROUGE-L,CIDEr,CLIPScore,original_BLEU-1,original_BLEU-2,original_BLEU-3,original_BLEU-4,original_METEOR,original_ROUGE-L,original_CIDEr,original_CLIPScore,delta_BLEU-1,delta_BLEU-2,delta_BLEU-3,delta_BLEU-4,delta_METEOR,delta_ROUGE-L,delta_CIDEr,delta_CLIPScore,normalized_delta_BLEU-1,normalized_delta_BLEU-2,normalized_delta_BLEU-3,normalized_delta_BLEU-4,normalized_delta_METEOR,normalized_delta_ROUGE-L,normalized_delta_CIDEr,normalized_delta_CLIPScore
3699522388_2333f01f40.jpg,person_replacement,a bald man in a black wetsuit flips leaps in the air on a surfboard holds on to a waterskiing handle,a bald woman in a black wetsuit flips leaps in the air on a surfboard holds on to a waterskiing handle,a man doing a trick on a wakeboard ||| a person waterskiing in a river with a large wall in the background ||| a wakeboarder soars through the air ||| male performing water sports acrobatics while being pulled by a boat,4,0.4285714285714285,0.2927700218845599,0.0766949089979699,0.0397884275531624,0.3475303164744158,0.2941176470588235,0.0508297591317733,0.6186310201883316,0.4761904761904761,0.3086066999241838,0.0794363047598884,0.040850384507442,0.3475303164744158,0.3448275862068965,0.0521855671441148,0.6524048000574112,-0.0476190476190476,-0.0158366780396239,-0.0027413957619185,-0.0010619569542796,0.0,-0.050709939148073,-0.0013558080123414,-0.0337737798690795,-0.23376895104209844,-0.07379568251952487,-0.013879526781355764,-0.006309830644582146,0.0,-0.31658575769403174,-0.0019133304608280255,-0.46923609236668457
3699522388_2333f01f40.jpg,hallucination,a bald man in a black wetsuit flips leaps in the air on a surfboard holds on to a waterskiing handle,a bald man in a black wetsuit flips leaps in the air on a surfboard holds on to a waterskiing handle with a suitcase,a man doing a trick on a wakeboard ||| a person waterskiing in a river with a large wall in the background ||| a wakeboarder soars through the air ||| male performing water sports acrobatics while being pulled by a boat,4,0.4583333333333333,0.3156543697771666,0.0767951235874871,0.0383217566808291,0.4476950354609929,0.3125,0.0222978999097477,0.6594863533973694,0.4761904761904761,0.3086066999241838,0.0794363047598884,0.040850384507442,0.3475303164744158,0.3448275862068965,0.0521855671441148,0.6524048000574112,-0.0178571428571427,0.0070476698529827,-0.0026411811724013,-0.0025286278266129,0.100164718986577,-0.0323275862068965,-0.0298876672343671,0.0070815533399581,-0.08766335664078617,0.032840700914160234,-0.013372146162180538,-0.01502435036072509,0.5684542712596415,-0.201823420529945,-0.04217778889199157,0.09838757847090654
2774554310_007e980a90.jpg,person_replacement,a woman dressed in black and pink has a large tattoo on her back,a man dressed in black and pink has a large tattoo on his back,a woman in pink pants and a black tank top displays the tattoo on her back ||| a woman wearing a black tank top revealing a large fairy tattoo ||| a woman with a tattoo on her back walks away from the camera ||| the woman wearing pink pants has a tattoo of a butterfly on her back,4,0.7857142857142857,0.4258153136263201,0.1147502838816034,0.0608789502480578,0.3695889982809814,0.4666666666666667,1.2949962556264945,0.761793777346611,0.9285714285714286,0.6546536707079772,0.4149132666831217,0.2838702104880644,0.6064964954493147,0.6000000000000001,2.1010737514441704,0.8350032567977905,-0.1428571428571429,-0.2288383570816571,-0.3001629828015182,-0.2229912602400066,-0.2369074971683333,-0.1333333333333334,-0.806077495817676,-0.0732094794511795,-0.7013068531262958,-1.0663399675888519,-1.5197076673270054,-1.324947382910523,-1.3444961461611813,-0.8324094855635081,-1.1375450008386414,-1.0171360799719347
2774554310_007e980a90.jpg,hallucination,a woman dressed in black and pink has a large tattoo on her back,a woman dressed in black and pink has a large tattoo on her back with an umbrella,a woman in pink pants and a black tank top displays the tattoo on her back ||| a woman wearing a black tank top revealing a large fairy tattoo ||| a woman with a tattoo on her back walks away from the camera ||| the woman wearing pink pants has a tattoo of a butterfly on her back,4,0.8235294117647058,0.5557189302262113,0.3453157386450629,0.2328789695413994,0.5951953185154767,0.5454545454545455,1.5804018767391557,0.8478838205337524,0.9285714285714286,0.6546536707079772,0.4149132666831217,0.2838702104880644,0.6064964954493147,0.6000000000000001,2.1010737514441704,0.8350032567977905,-0.1050420168067227,-0.0989347404817658,-0.0695975280380588,-0.0509912409466649,-0.011301176933838,-0.0545454545454545,-0.5206718747050147,0.0128805637359619,-0.515666803769335,-0.4610156675836141,-0.35236822342075025,-0.3029747047975227,-0.06413637819082837,-0.3405311531850711,-0.7347776004429488,0.17895614344535357
3424927725_c4d1fcfac3.jpg,person_replacement,a man in yellow sits on a rock ledge overlooking a forest,a woman in yellow sits on a rock ledge overlooking a forest,a person in a yellow raincoat is sitting on the edge of a rock looking down ||| a person in a yellow raincoat seating on a cliff ||| a person is sitting on the edge of a rock cliff ||| a person sitting on the edge of a rock outcropping looking down,4,0.5833333333333334,0.3256694736394648,0.1019807108406801,0.058590593701517,0.470188075230092,0.5,0.4411701739045954,0.7683266699314117,0.5833333333333334,0.3256694736394648,0.1019807108406801,0.058590593701517,0.470188075230092,0.5,0.4426765485644164,0.81437848508358,0.0,0.0,0.0,0.0,0.0,0.0,-0.001506374659821,-0.0460518151521682,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021258116900176732,-0.6398210052935137
3424927725_c4d1fcfac3.jpg,color_replacement,a man in yellow sits on a rock ledge overlooking a forest,a man in green sits on a rock ledge overlooking a forest,a person in a yellow raincoat is sitting on the edge of a rock looking down ||| a person in a yellow raincoat seating on a cliff ||| a person is sitting on the edge of a rock cliff ||| a person sitting on the edge of a rock outcropping looking down,4,0.5,0.3015113445777636,0.0968729306151464,0.0563756031525929,0.4180283224400871,0.4347826086956521,0.3513043172281362,0.7606516778469086,0.5833333333333334,0.3256694736394648,0.1019807108406801,0.058590593701517,0.470188075230092,0.5,0.4426765485644164,0.81437848508358,-0.0833333333333333,-0.0241581290617012,-0.0051077802255336,-0.0022149905489241,-0.0521597527900049,-0.0652173913043479,-0.0913722313362802,-0.0537268072366714,-0.4090956643236723,-0.11257194331048907,-0.025860393241419408,-0.013160811449784388,-0.29601674682777995,-0.40715681359084666,-0.1289454494280625,-0.7464535263982849
3424927725_c4d1fcfac3.jpg,hallucination,a man in yellow sits on a rock ledge overlooking a forest,a man in yellow sits on a rock ledge overlooking a forest with a suitcase,a person in a yellow raincoat is sitting on the edge of a rock looking down ||| a person in a yellow raincoat seating on a cliff ||| a person is sitting on the edge of a rock cliff ||| a person sitting on the edge of a rock outcropping looking down,4,0.4365699263480883,0.2415468648858778,0.0748805163962406,0.042534670240297,0.4567541302235179,0.4516129032258064,0.3626857821187743,0.7626397907733917,0.5833333333333334,0.3256694736394648,0.1019807108406801,0.058590593701517,0.470188075230092,0.5,0.4426765485644164,0.81437848508358,-0.1467634069852451,-0.084122608753587,-0.0271001944444394,-0.01605592346122,-0.013433945006574,-0.0483870967741936,-0.0799907664456421,-0.0517386943101882,-0.7204832817484121,-0.391994161449868,-0.1372067031679929,-0.09539949568991446,-0.07624025201805333,-0.30208408750288623,-0.11288380702303212,-0.7188316746415987
3160531982_37f5636b8a.jpg,negation,a parachute is making his landing as the sunsets behind him,a parachute is not making his landing as the sunsets behind him,a person is parasailing as the sun sets ||| a person paraglides at sundown ||| a silhouette of a figure parachuting at sunset ||| with the sun rising a person is gliding with a huge parachute attached to them,4,0.324500326279752,0.151573896833314,0.0563497167358116,0.0352748170863923,0.3757440476190476,0.4,0.1761242371799841,0.8660199493169785,0.4545454545454545,0.2132007163556104,0.0796363970529507,0.0501257871573906,0.3802710843373494,0.4210526315789474,0.1909792856878582,0.8732835948467255,-0.1300451282657024,-0.0616268195222964,-0.023286680317139,-0.0148509700709982,-0.0045270367183017,-0.0210526315789473,-0.0148550485078741,-0.007263645529747,-0.6384107776789765,-0.28716838195338135,-0.11789910366112606,-0.08824002298598331,-0.02569181429054569,-0.13143307666792187,-0.0209635999702563,-0.10091747675052616
3160531982_37f5636b8a.jpg,hallucination,a parachute is making his landing as the sunsets behind him,a parachute is making his landing as the sunsets behind him with a suitcase,a person is parasailing as the sun sets ||| a person paraglides at sundown ||| a silhouette of a figure parachuting at sunset ||| with the sun rising a person is gliding with a huge parachute attached to them,4,0.4655313898520114,0.2582303532999144,0.0802793965811989,0.0457456333399325,0.3670058139534884,0.3636363636363636,0.1635647379344354,0.8451582491397858,0.4545454545454545,0.2132007163556104,0.0796363970529507,0.0501257871573906,0.3802710843373494,0.4210526315789474,0.1909792856878582,0.8732835948467255,0.0109859353065569,0.045029636944304,0.0006429995282482,-0.004380153817458,-0.0132652703838609,-0.0574162679425838,-0.0274145477534228,-0.0281253457069396,0.05393158202943339,0.20982890373833998,0.0032554690923117195,-0.02602556410031589,-0.07528299071183214,-0.3584538454579703,-0.03868769678965459,-0.390759558661923
3118534315_cc03e5ddab.jpg,person_replacement,a man is recording something with a red flag behind him,a woman is recording something with a red flag behind her,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.4545454545454545,0.3015113445777636,0.1003355729847986,0.059609942732681,0.2877419354838709,0.2222222222222222,0.0353587725319713,0.7842858135700226,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,0.0,-0.0677631283602346,-0.0145199864456496,-0.0063593031239485,-0.0751612903225806,-0.074074074074074,-0.0420830574184695,0.0026523321866989,0.0,-0.3157623268269993,-0.07351384412890462,-0.03778507741577679,-0.4265549481847251,-0.46244971420194836,-0.05938805119205729,0.036850183656357685
3118534315_cc03e5ddab.jpg,color_replacement,a man is recording something with a red flag behind him,a man is recording something with a blue flag behind him,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0776144788385416,0.7534074038267136,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,0.0,0.0,0.0,0.0,0.0,0.0,0.0001726488881007,-0.0282260775566101,0.0,0.0,0.0,0.0,0.0,0.0,0.00024364391833080453,-0.39215907685916007
3118534315_cc03e5ddab.jpg,action_replacement,a man is recording something with a red flag behind him,a man is watching something with a red flag behind him,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.2877419354838709,0.2962962962962963,0.0774418299504408,0.7077206671237946,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,0.0,0.0,0.0,0.0,-0.0751612903225806,0.0,0.0,-0.0739128142595291,0.0,0.0,0.0,0.0,-0.4265549481847251,0.0,0.0,-1.0269078638342908
3118534315_cc03e5ddab.jpg,negation,a man is recording something with a red flag behind him,a man is not recording something with a red flag behind him,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.4166666666666667,0.337099931231621,0.1043532011211616,0.059609942732681,0.3276353276353276,0.2857142857142857,0.0737741082484098,0.7592871785163879,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,-0.0378787878787877,-0.0321745417063771,-0.0105023583092866,-0.0063593031239485,-0.0352678981711239,-0.0105820105820105,-0.003667721702031,-0.0223463028669357,-0.1859525746925775,-0.14992678761507508,-0.05317282730426545,-0.03778507741577679,-0.2001521848866977,-0.06606424488599218,-0.00517592726289986,-0.3104684129750957
3118534315_cc03e5ddab.jpg,hallucination,a man is recording something with a red flag behind him,a man is recording something with a red flag behind him with an umbrella,a man with a video camera is taping while another paints art while onlookers pass by ||| a person holding a camera in front of a pole with writing on it ||| kid posts sign while a woman walks by and a young man hold a video camera ||| the man is shooting video of another writing on a pole,4,0.3571428571428572,0.2870846258816073,0.0882293084114949,0.0499875078066453,0.3234880450070324,0.2666666666666666,0.0700352104035182,0.7601944357156754,0.4545454545454545,0.3692744729379982,0.1148555594304482,0.0659692458566296,0.3629032258064515,0.2962962962962963,0.0774418299504408,0.7816334813833237,-0.0974025974025972,-0.0821898470563908,-0.0266262510189533,-0.0159817380499842,-0.0394151807994191,-0.0296296296296296,-0.0074066195469225,-0.0214390456676483,-0.4781637634952005,-0.3829878870130622,-0.13480715525949308,-0.09495870816146504,-0.2236888208202668,-0.18497988568077933,-0.01045229904374003,-0.2978634328806138
973827791_467d83986e.jpg,hallucination,a little kid splashes around in the kiddie pool while a lady watches,a little kid splashes around in the kiddie pool while a lady watches with a suitcase,a woman dumping water on a small child who is in a pool ||| a woman is throwing a bucket of water over a baby in the paddling pool ||| a woman is throwing water on a child in a plastic swimming pool in a rural area ||| i child slides into a wading pool full of water while an adult tosses a bucket of water on them,4,0.4375,0.1707825127659933,0.0592815550748344,0.0355798286793877,0.2823767476085357,0.2580645161290323,0.160319754079825,0.8127787709236145,0.4615384615384615,0.196116135138184,0.0704495119733688,0.0432422707546321,0.2513513513513513,0.2857142857142857,0.1603584742433973,0.8262155950069427,-0.0240384615384615,-0.0253336223721906,-0.0111679568985343,-0.0076624420752443,0.0310253962571844,-0.0276497695852533,-3.872016357231445e-05,-0.0134368240833282,-0.11800836470875148,-0.11804950185702635,-0.05654271412375588,-0.04552793936126199,0.1760751609784162,-0.1726194785730767,-5.4642300190580404e-05,-0.18668454792801747
